
#    wavenumbers      km/mol
     3946.6398925781        0.00017499999376014
     3946.8798828125        0.00016300000424962
     3947.1201171875        0.00015599999460392
     3947.3701171875        0.00015000000712462
     3947.6101074219        0.00011400000221329
     3947.8500976562        7.8800003393553E-5
     3948.0900878906        0.00010800000018207
     3948.330078125        0.00022499999613501
     3948.5700683594        0.00016799999866635
     3948.8100585938        6.4799998654053E-5
     3949.0500488281        0.00015900000289548
     3949.2900390625        0.00017299999308307
     3949.5400390625        0.00019700000120793
     3949.7800292969        0.00015700000221841
     3950.0200195312        0.00012799999967683
     3950.2600097656        0.00012700000661425
     3950.5        0.00014499999815598
     3950.7399902344        4.3299998651491E-5
     3950.9799804688        0.00015300000086427
     3951.2199707031        0.00021600000036415
     3951.4599609375        0.00025099999038503
     3951.7099609375        0.00015399999392685
     3951.9499511719        0.00010800000018207
     3952.1899414062        0.00017899999511428
     3952.4299316406        0.00016999999934342
     3952.669921875        0.00017299999308307
     3952.9099121094        9.0900000941474E-5
     3953.1499023438        4.0700000681682E-5
     3953.3898925781        8.0300000263378E-5
     3953.6298828125        0.00012599999899976
     3953.8798828125        9.699999645818E-5
     3954.1201171875        0.00010900000052061
     3954.3601074219        0.0001369999954477
     3954.6000976562        0.00014099999680184
     3954.8400878906        0.00020599999697879
     3955.080078125        8.0300000263378E-5
     3955.3200683594        7.6099997386336E-5
     3955.5600585938        0.00011000000085915
     3955.8000488281        0.00012700000661425
     3956.0500488281        0.0001300000003539
     3956.2900390625        6.2799997976981E-5
     3956.5300292969        6.289999873843E-5
     3956.7700195312        6.0200000007171E-5
     3957.0100097656        1.3599999874714E-5
     3957.25        1.7300000763498E-5
     3957.4899902344        9.2100002802908E-5
     3957.7299804688        -2.9900000299676E-5
     3957.9699707031        -6.2200000684243E-5
     3958.2199707031        5.9300000430085E-5
     3958.4599609375        9.0399997134227E-5
     3958.6999511719        0.00018699999782257
     3958.9399414062        0.00017400000069756
     3959.1799316406        0.00015399999392685
     3959.419921875        0.00020399999630172
     3959.6599121094        0.0001170000032289
     3959.8999023438        7.2299997555092E-5
     3960.1398925781        4.8000001697801E-5
     3960.3898925781        4.3700001697289E-5
     3960.6298828125        8.1899997894652E-5
     3960.8701171875        6.8399996962398E-5
     3961.1101074219        8.7899999925867E-5
     3961.3500976562        0.00010299999848939
     3961.5900878906        7.600000117236E-6
     3961.830078125        9.8600003184401E-6
     3962.0700683594        0.00011100000119768
     3962.3100585938        4.5299999328563E-5
     3962.5600585938        0.00011400000221329
     3962.8000488281        5.0499998906162E-5
     3963.0400390625        9.3800001195632E-5
     3963.2800292969        8.4599996625911E-5
     3963.5200195312        3.6500001442619E-5
     3963.7600097656        3.0100000003586E-5
     3964        -2.8000000384054E-5
     3964.2399902344        0.00012599999899976
     3964.4799804688        5.4899999668123E-5
     3964.7299804688        -5.4299998737406E-5
     3964.9699707031        7.5900003139395E-5
     3965.2099609375        2.3500000679633E-5
     3965.4499511719        -1.3699999726668E-5
     3965.6899414062        5.9000001783716E-5
     3965.9299316406        3.0299999707495E-5
     3966.169921875        -2.7800000680145E-5
     3966.4099121094        -5.070000042906E-5
     3966.6499023438        -7.8700002632104E-5
     3966.8999023438        3.4400000004098E-5
     3967.1398925781        -7.8199997233241E-7
     3967.3798828125        -8.5900001067785E-6
     3967.6201171875        1.3799999578623E-5
     3967.8601074219        4.1999999666587E-5
     3968.1000976562        2.4799999664538E-5
     3968.3400878906        9.9800003226846E-5
     3968.580078125        -5.9800000599353E-5
     3968.830078125        -4.3499999264895E-6
     3969.0700683594        3.0299999707495E-5
     3969.3100585938        -6.289999873843E-6
     3969.5500488281        3.629999991972E-5
     3969.7900390625        1.5499999790336E-5
     3970.0300292969        -5.7799999922281E-5
     3970.2700195312        1.4299999747891E-5
     3970.5100097656        -2.9500000891858E-5
     3970.75        -4.9499998567626E-5
     3971        0.00013099999341648
     3971.2399902344        0.00014200000441633
     3971.4799804688        -1.3199999557401E-5
     3971.7199707031        -0.0001650000049267
     3971.9599609375        3.5400000797381E-6
     3972.1999511719        5.0499998906162E-5
     3972.4399414062        -7.8999997640494E-5
     3972.6799316406        -2.2800000806456E-5
     3972.919921875        2.9900000299676E-5
     3973.169921875        3.2200001442106E-5
     3973.4099121094        -4.3299998651491E-5
     3973.6499023438        -0.00014800000644755
     3973.8898925781        2.5999999706983E-5
     3974.1298828125        -9.6199997642543E-5
     3974.3701171875        -0.00017400000069756
     3974.6101074219        -9.5299998065457E-5
     3974.8500976562        -0.00010900000052061
     3975.0900878906        -5.6199998653028E-5
     3975.3400878906        6.7100001615472E-5
     3975.580078125        2.3200000214274E-5
     3975.8200683594        -3.9999998989515E-5
     3976.0600585938        1.3400000170805E-5
     3976.3000488281        4.8800000513438E-5
     3976.5400390625        -2.2500000795844E-6
     3976.7800292969        7.0599999162368E-5
     3977.0200195312        -6.5400003222749E-5
     3977.2600097656        -0.00011400000221329
     3977.5100097656        -9.1100002464373E-5
     3977.75        -0.0001780000020517
     3977.9899902344        -5.339999916032E-5
     3978.2299804688        -1.5100000382517E-5
     3978.4699707031        4.5500000851462E-5
     3978.7099609375        -1.0599999768601E-5
     3978.9499511719        8.2500000644359E-6
     3979.1899414062        4.8000001697801E-5
     3979.4299316406        1.9999999949505E-6
     3979.6799316406        9.9400000181049E-5
     3979.919921875        -1.0699999620556E-5
     3980.1599121094        -2.2899999748915E-5
     3980.3999023438        5.6500000937376E-5
     3980.6398925781        -9.4700000772718E-5
     3980.8798828125        -0.00018299999646842
     3981.1201171875        -6.6400003561284E-5
     3981.3601074219        1.949999932549E-5
     3981.6000976562        -2.5800000003073E-5
     3981.8500976562        -6.8900000769645E-5
     3982.0900878906        -0.00010299999848939
     3982.330078125        -3.0900000638212E-6
     3982.5700683594        2.66000006377E-5
     3982.8100585938        -4.830000034417E-5
     3983.0500488281        3.6199999158271E-5
     3983.2900390625        -9.3399998149835E-5
     3983.5300292969        -8.4699997387361E-5
     3983.7700195312        -1.3199999557401E-5
     3984.0200195312        -0.0001639999973122
     3984.2600097656        -9.3700000434183E-5
     3984.5        -8.1999998656102E-5
     3984.7399902344        8.3899998571724E-5
     3984.9799804688        0.00013200000103097
     3985.2199707031        4.3100000766572E-5
     3985.4599609375        6.390000180545E-6
     3985.6999511719        -0.00012500000593718
     3985.9399414062        -0.00011899999663001
     3986.1899414062        -5.6000000768108E-5
     3986.4299316406        2.2000000171829E-5
     3986.669921875        8.4200000856072E-5
     3986.9099121094        -1.5999999959604E-5
     3987.1499023438        -1.949999932549E-5
     3987.3898925781        -1.929999962158E-5
     3987.6298828125        -0.00011100000119768
     3987.8701171875        -2.7000000045518E-5
     3988.1101074219        1.2299999525567E-6
     3988.3601074219        8.7200001871679E-5
     3988.6000976562        2.9599999834318E-5
     3988.8400878906        -3.5900000511901E-5
     3989.080078125        3.7800000427524E-5
     3989.3200683594        6.4599997131154E-5
     3989.5600585938        7.8500001109205E-5
     3989.8000488281        0.00010800000018207
     3990.0400390625        1.949999932549E-5
     3990.2800292969        5.2100000175415E-5
     3990.5300292969        1.8299999283045E-5
     3990.7700195312        -5.080000119051E-5
     3991.0100097656        -0.00010299999848939
     3991.25        9.1599998995662E-5
     3991.4899902344        7.2299997555092E-5
     3991.7299804688        4.9300000682706E-5
     3991.9699707031        0.00015399999392685
     3992.2099609375        2.7899999622605E-5
     3992.4499511719        8.8699998741504E-5
     3992.6999511719        0.00013899999612477
     3992.9399414062        7.5900003139395E-5
     3993.1799316406        3.4199998481199E-5
     3993.419921875        9.8600001365412E-5
     3993.6599121094        0.00021499999274965
     3993.8999023438        9.5900002634153E-5
     3994.1398925781        -3.6100000215811E-6
